0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1021.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 20.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1020.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 54.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1009.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 66.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 968.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 100.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 936.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 126.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 880.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 156.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 867.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 175.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 843.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 188.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 838.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 223.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 805.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 245.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 779.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 263.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 768.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 281.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 753.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 296.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 727.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 323.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 703.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 347.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 687.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 361.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 664.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 380.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 631.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 404.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 624.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 424.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 607.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 448.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 583.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 466.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 560.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 484.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 539.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 494.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 518.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 513.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 501.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 544.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 463.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 566.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 462.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 585.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 427.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 602.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 427.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 628.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 396.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 646.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 386.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 667.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 356.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 678.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 340.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 691.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 329.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 719.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 310.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 741.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 287.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 755.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 273.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 780.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 255.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 792.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 236.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 810.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 214.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 833.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 187.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 856.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 178.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 873.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 162.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 882.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 143.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 905.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 123.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 922.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 97.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 944.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 78.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 958.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 64.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 981.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 58.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 997.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 27.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1006.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 20.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1019.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 3.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1021.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
